1.020062	1.019872	1.020062	0.377846	1.001320	0.339297	0.379682	0.328935	0.344785	1.013324	0.367012	0.328065	0.479980	0.327069	0.434509	0.335070	0.342534	0.338131	0.372659	0.450935	0.361980	0.562455	0.318303	0.357469	0.367135	0.295606	0.551685	0.479008	0.428342	0.441747	0.466153	0.371512	0.527004	0.438882	0.391952	0.326837	0.443866	0.398637	0.365493	0.445514	0.366235	0.429389	0.435792	0.433422	0.417292	0.503526	0.490587	0.435720	0.545828	0.401472	0.395013	0.495127	0.383434	0.434739	0.365768	0.401535	0.346432	0.348790	0.339734	0.431039	0.485040	0.442484	0.426127	0.394424	0.318691	0.382226	0.411031	0.470180	0.477950	0.566530	0.413084	0.426317	0.398044	0.356929	0.442831	0.513129	0.351393	0.416325	0.445511	0.421029	
1.020060	1.019934	0.412478	0.999019	0.401185	0.352299	0.322203	0.309971	0.366254	0.446433	0.996221	0.338500	0.331208	0.281498	0.452250	0.445183	0.346139	0.395605	0.353244	0.377653	0.312632	0.288875	0.323920	0.389120	0.380759	0.347289	0.346117	0.403824	0.340875	0.613807	0.420616	0.456789	0.395520	0.536130	0.343692	0.565736	0.345560	0.396027	0.501896	0.379546	0.412651	0.504139	0.360038	0.439698	0.382677	0.445219	0.413652	0.435149	0.405290	0.366414	0.608940	0.410042	0.429738	0.378142	0.575312	0.336761	0.460182	0.394689	0.428941	0.331130	0.421506	0.460659	0.379920	0.332990	0.403359	0.427517	0.382200	0.422668	0.448207	0.463284	0.378570	0.339827	0.421233	0.364042	0.422035	0.406172	0.406523	0.447848	0.411478	0.436531	
1.020062	1.020051	0.409318	0.417983	0.999169	1.005561	0.361141	0.331207	1.010814	0.343704	0.447496	1.020062	0.288632	0.411317	0.358925	0.996459	0.357829	0.357657	0.271708	0.442975	0.485114	0.351574	0.440734	0.577975	0.352822	0.320093	0.350056	0.368648	0.367917	0.443096	0.363027	0.587514	0.381678	0.442187	0.531720	0.391690	0.341393	0.445778	0.604123	0.550785	0.452369	0.421616	0.434725	0.379097	0.424987	0.421097	0.380848	0.402208	0.403654	0.448478	0.450349	0.430217	0.398788	0.401662	0.398372	0.498069	0.371054	0.345847	0.431064	0.371124	0.369395	0.452001	0.497928	0.400164	0.543745	0.580278	0.431956	0.401452	0.473941	0.428489	0.339857	0.326230	0.483655	0.349970	0.435822	0.458663	0.414025	0.422172	0.423081	0.477572	
1.020060	0.999165	0.441209	0.453334	0.377215	1.019652	1.000124	0.339501	0.329393	0.320867	0.351362	0.438930	0.424166	0.346584	0.359769	0.333969	0.365898	0.306076	0.512924	0.572390	0.370629	0.394778	0.353474	0.327077	0.272680	0.387524	0.334546	0.422664	0.436109	0.343089	0.436518	0.428267	0.463734	0.421788	0.395985	0.375437	0.450899	0.307291	0.482123	0.367644	0.433630	0.538172	0.432184	0.358606	0.460085	0.421511	0.488718	0.346392	0.430860	0.409913	0.448218	0.435941	0.472243	0.449467	0.446981	0.432577	0.387468	0.456547	0.324483	0.504923	0.376340	0.391571	0.377591	0.429310	0.403026	0.461083	0.397686	0.479475	0.445296	0.401901	0.382570	0.466963	0.360864	0.375314	0.327613	0.446450	0.291336	0.349938	0.360160	0.398374	
0.625035	0.613862	0.606637	0.999862	0.412466	0.324895	0.335438	0.438068	0.349948	0.319800	0.328946	0.419763	0.476900	0.998154	0.356666	0.351278	0.496893	0.596149	0.406746	0.443906	0.545196	0.310153	0.456189	0.538433	0.336658	0.302483	0.444738	0.403051	0.337440	0.369019	0.407189	0.916557	0.334386	0.444796	0.408404	0.512758	0.446525	0.570390	0.470112	0.370346	0.659160	0.422772	0.353125	0.390191	0.436258	0.396492	0.436266	0.390105	0.409604	0.396812	0.364614	0.430022	0.413085	0.349130	0.342817	0.433128	0.390438	0.306068	0.456430	0.436136	0.420200	0.497564	0.332237	0.460263	0.378655	0.427702	0.458834	0.450090	0.491100	0.358176	0.426169	0.410694	0.466325	0.354614	0.440795	0.345453	0.452822	0.437694	0.498711	0.326844	
1.019629	1.019490	0.399100	0.378935	0.356332	0.997974	0.420260	0.326520	0.347725	0.324061	0.292273	0.433233	0.327942	0.441249	0.433377	0.375958	0.358249	0.588955	0.358996	0.374034	0.307619	0.424661	0.311296	0.305722	0.440993	0.346722	0.364440	0.407283	0.267305	0.342404	0.459682	0.373100	0.399512	0.272870	0.352202	0.439177	0.415578	0.377563	0.442823	0.440118	0.478914	0.349416	0.441228	0.542346	0.468202	0.405229	0.450193	0.443961	0.514411	0.423281	0.438046	0.585124	0.454510	0.390878	0.392000	0.433377	0.407563	0.394718	0.492455	0.427151	0.396390	0.428596	0.339693	0.396682	0.415777	0.370966	0.507362	0.409831	0.329939	0.345886	0.399160	0.602359	0.410687	0.434493	0.453314	0.441172	0.346029	0.377138	0.524873	0.460614	
1.019881	0.590781	0.383447	1.020260	1.019615	0.364593	0.365111	0.345104	0.997475	0.326307	0.414695	0.412845	0.509004	0.273928	0.448995	0.438221	0.425348	0.362967	0.292787	0.429489	0.299360	0.415034	0.370870	0.374420	0.374368	0.418822	0.333480	0.439271	0.428203	0.426587	0.362399	0.284323	0.503414	0.340939	0.359489	0.423671	0.443406	0.408200	0.519267	0.453196	0.446751	0.418077	0.440196	0.349536	0.433538	0.558177	0.389072	0.424673	0.502487	0.312749	0.487899	0.450808	0.351238	0.315382	0.418109	0.436765	0.431773	0.347518	0.380057	0.365861	0.429959	0.356782	0.411270	0.439916	0.375742	0.402352	0.471370	0.429588	0.449156	0.490887	0.448263	0.321548	0.392928	0.369618	0.468237	0.428838	0.425806	0.375441	0.319753	0.415612	
1.019709	1.020057	1.019541	1.020128	0.369629	0.392384	0.412318	0.352957	0.360475	0.491608	0.303743	0.336202	0.326680	0.358322	0.411891	0.365534	0.374621	0.446915	0.405506	0.296145	0.383784	0.317063	0.452260	0.356893	0.305060	0.413946	0.342577	0.336644	0.439567	0.274358	0.417037	0.415087	0.316910	0.394175	0.398368	0.402599	0.590963	0.366860	0.550588	0.396763	0.390888	0.474210	0.576910	0.378901	0.378322	0.439369	0.452164	0.609753	0.372787	0.404475	0.444837	0.369244	0.436217	0.450929	0.408865	0.445826	0.424629	0.343692	0.418101	0.539569	0.437269	0.547483	0.446184	0.370146	0.355809	0.449755	0.461044	0.413454	0.465207	0.372516	0.464459	0.349248	0.489725	0.361343	0.452152	0.530713	0.525478	0.437036	0.452710	0.436022	
1.019903	0.997653	0.589363	0.997595	0.399252	0.355194	0.356602	0.347077	0.340828	0.356950	0.415954	0.350701	0.356896	1.002136	0.611708	0.346060	0.438367	0.428293	0.362013	0.382504	0.338071	0.330025	0.402451	0.450313	0.366265	0.405637	0.449791	0.352681	0.517553	0.370522	0.314875	0.343845	0.344826	0.446966	0.407908	0.422226	0.353322	0.416646	0.533098	0.428489	0.368602	0.471264	0.337882	0.403391	0.303995	0.323373	0.381527	0.389043	0.427294	0.448737	0.399159	0.422690	0.418800	0.416543	0.402478	0.326624	0.351172	0.429577	0.375761	0.384470	0.425100	0.358841	0.413996	0.359232	0.271690	0.378272	0.463268	0.358562	0.326489	0.434072	0.350832	0.305359	0.332029	0.448455	0.457436	0.380493	0.441978	0.342388	0.382009	0.464220	
1.020062	0.614100	0.605503	0.399182	0.399746	0.360196	0.321114	0.996638	0.377554	0.288967	0.317176	0.304724	0.344700	0.452528	0.365750	0.335971	0.348446	0.339037	0.313251	0.483936	0.395918	0.414364	0.383076	0.441839	0.380669	0.390307	0.307928	0.422702	0.472213	0.336404	0.306719	0.473302	0.432861	0.361814	0.497290	0.367878	0.430814	0.440369	0.404500	0.408821	0.368199	0.423928	0.405151	0.419689	0.387529	0.424888	0.455023	0.535735	0.479848	0.394378	0.381895	0.454992	0.403634	0.381864	0.485619	0.398739	0.364571	0.335494	0.478199	0.419311	0.355428	0.336944	0.353551	0.430674	0.434293	0.487993	0.411231	0.353242	0.393636	0.327003	0.444054	0.409326	0.392807	0.337704	0.369764	0.395211	0.340952	0.414901	0.453373	0.427993	
1.019807	1.020030	0.392809	0.354342	0.999734	0.348749	1.013213	0.322348	0.290634	0.354411	1.020032	1.020062	0.307326	0.401416	0.430286	0.340630	0.432017	0.354761	0.336977	0.436661	0.425307	0.309566	0.329367	0.379208	0.317195	0.379923	0.428631	0.275863	0.436527	0.384657	0.445963	0.435762	0.383207	0.407268	0.381180	0.357852	0.412516	0.491473	0.447536	0.408967	0.363183	0.380192	0.350395	0.476863	0.440379	0.397244	0.404844	0.461270	0.600987	0.520431	0.343507	0.446687	0.423603	0.412373	0.566699	0.474632	0.418554	0.437558	0.417325	0.465226	0.359949	0.362923	0.451320	0.408607	0.334767	0.380535	0.395266	0.438897	0.348298	0.367954	0.394302	0.373951	0.449703	0.455027	0.441451	0.424942	0.396673	0.398207	0.406359	0.464705	
0.630628	0.407628	1.020062	0.423742	0.375446	0.399500	0.320780	0.349764	0.996169	0.329979	0.309821	0.554014	0.376885	0.466220	0.424878	0.319169	0.429568	0.304402	0.445784	0.376416	0.397419	0.467734	0.498272	0.416356	0.297434	0.427671	0.324356	0.438086	0.421841	0.381993	0.586535	0.374649	0.356134	0.412880	0.526299	0.438238	0.436894	0.441741	0.511483	0.413836	0.396511	0.557668	0.471627	0.419748	0.455156	0.372293	0.426412	0.421870	0.395796	0.340144	0.589386	0.382677	0.403658	0.441565	0.362534	0.424065	0.456137	0.399870	0.408911	0.330744	0.450673	0.362300	0.416876	0.541795	0.404286	0.402394	0.384712	0.431297	0.438529	0.346498	0.552801	0.431832	0.350894	0.461116	0.341736	0.382859	0.393305	0.364618	0.376212	0.434830	
1.020034	0.616356	0.396265	0.413673	0.344786	0.331461	0.343654	0.338365	0.336103	0.349539	0.496483	0.437786	0.380302	0.314079	0.305614	0.338893	0.342006	0.604386	0.367708	0.393838	0.389954	0.333671	0.408922	0.292377	0.381346	0.321310	0.398775	0.444908	0.401102	0.414151	0.456158	0.481053	0.437770	0.299297	0.431796	0.989631	0.502843	0.407623	0.453145	0.412681	0.455754	0.437444	0.496633	0.412071	0.473371	0.430851	0.488808	0.409548	0.512669	0.443760	0.506512	0.409186	0.416303	0.450371	0.348034	0.394469	0.434505	0.425094	0.590288	0.458247	0.444921	0.444235	0.408897	0.442600	0.587396	0.359722	0.464408	0.438554	0.420721	0.419893	0.350597	0.309124	0.429916	0.357127	0.440229	0.394711	0.453260	0.443741	0.394780	0.332050	
1.019957	0.621069	1.019720	0.367706	0.657953	0.365381	0.342624	0.340223	0.330261	0.996244	0.378962	0.393550	0.309706	0.378261	0.354409	0.448069	0.347222	0.383578	0.369618	0.315941	0.442959	0.388434	0.441230	0.492767	0.646538	0.398388	0.314867	0.361479	0.405800	0.422105	0.475512	0.377137	0.461891	0.418364	0.356839	0.389149	0.446148	0.410466	0.416331	0.451384	0.453230	0.375374	0.474043	0.425558	0.413740	0.457806	0.449849	0.465453	0.444947	0.519091	0.469295	0.426355	0.392902	0.387247	0.399733	0.348700	0.333967	0.332477	0.624461	0.559356	0.387426	0.456168	0.317675	0.433701	0.391534	0.430884	0.374442	0.392220	0.549788	0.458776	0.443970	0.435723	0.407065	0.437225	0.345450	0.411625	0.430988	0.423245	0.415040	0.420820	
1.019968	0.614608	0.415300	0.386308	0.355672	0.383367	0.352873	0.998912	0.364475	0.523745	0.294471	0.494220	0.321533	0.319623	0.337676	0.473900	0.405818	0.554693	0.433583	0.395806	0.596527	0.244142	0.439082	0.337014	0.372542	0.311556	0.350224	0.352952	0.356935	0.427838	0.328404	0.413919	0.447638	0.580151	0.440970	0.420328	0.455410	0.400004	0.593686	0.432774	0.355656	0.442984	0.436119	0.585506	0.368046	0.388482	0.376197	0.437740	0.355460	0.389158	0.414658	0.453794	0.402133	0.343934	0.427642	0.372461	0.429000	0.378711	0.421891	0.392068	0.429454	0.449419	0.347013	0.440034	0.410777	0.389453	0.429812	0.351264	0.445144	0.409387	0.444447	0.497556	0.429407	0.399707	0.437140	0.377728	0.420076	0.372546	0.398250	0.396600	
1.019781	1.020060	0.434744	0.997845	0.394120	0.363642	0.996255	0.335508	0.360718	0.344884	0.308178	0.317397	0.383199	0.408650	0.485647	0.368025	0.398125	0.436673	0.305777	0.444911	0.403127	0.277428	0.414318	0.444058	0.402479	0.449198	0.343910	0.340763	0.406200	0.358720	0.369365	0.437397	0.430955	0.350026	0.360261	0.378558	0.416798	0.422486	0.425623	0.450031	0.394804	0.558522	0.354767	0.427392	0.407116	0.313576	0.437596	0.447015	0.433622	0.348716	0.528740	0.411585	0.454931	0.429431	0.440243	0.343929	0.371966	0.306999	0.430984	0.471340	0.427672	0.429896	0.389921	0.430757	0.425103	0.439691	0.451666	0.411129	0.332210	0.372835	0.365956	0.347344	0.418555	0.370454	0.455445	0.444286	0.383399	0.422440	0.382083	0.387096	
1.019881	0.618342	1.019981	0.995569	0.351279	0.360457	0.327688	0.314179	0.359718	0.425930	0.334459	0.468935	0.334385	0.527414	0.436495	0.446989	0.433855	0.386102	0.326092	0.411873	0.417994	0.347851	0.561118	0.371981	0.350785	0.359906	0.379461	0.389886	0.500375	0.403656	0.398971	0.491808	0.406695	0.599735	0.285336	0.417966	0.434878	0.441603	0.422263	0.360888	0.522873	0.559439	0.441299	0.472506	0.574887	0.389589	0.354998	0.423461	0.422490	0.456328	0.424100	0.361773	0.547191	0.448192	0.374923	0.430166	0.303163	0.428229	0.464183	0.378739	0.382673	0.325079	0.338184	0.444637	0.503210	0.416379	0.430149	0.438128	0.392258	0.438875	0.503980	0.356892	0.319268	0.406944	0.416299	0.432376	0.455620	0.448704	0.418764	0.431457	
1.020062	0.997909	1.020062	0.359660	0.999429	1.000659	0.324855	0.998260	0.350213	0.313044	0.423793	0.310238	0.475226	0.384234	0.422805	0.446627	0.441566	0.474567	0.481255	0.444542	0.265651	0.413997	0.420038	0.388553	0.424514	0.342314	0.364019	0.436435	0.376978	0.341130	0.368783	0.559066	0.355126	0.428026	0.308188	0.310595	0.441868	0.423369	0.444198	0.431017	0.465622	0.434522	0.442219	0.554857	0.353036	0.367298	0.357453	0.331818	0.431957	0.446004	0.474470	0.455566	0.390482	0.450235	0.421734	0.355262	0.390992	0.427921	0.293569	0.362615	0.443468	0.499021	0.397054	0.448382	0.408086	0.414346	0.454446	0.443060	0.409571	0.461599	0.417651	0.434040	0.403734	0.373756	0.454874	0.514765	0.351628	0.431702	0.449533	0.452297	
0.612073	1.020062	1.019544	0.353032	1.001465	0.357325	0.348328	0.995825	0.325168	0.347612	0.336589	0.343406	0.355080	0.419190	0.339664	0.613144	0.440311	0.391121	0.326562	0.435958	0.361219	0.345258	0.558698	0.342378	0.443361	0.439213	0.397522	0.378575	0.651150	0.355806	0.427431	0.354127	0.430464	0.439842	0.368527	0.332647	0.406851	0.366978	0.425244	0.408192	0.454124	0.539926	0.391600	0.527652	0.449792	0.451415	0.467458	0.445602	0.427758	0.434751	0.379921	0.403768	1.020027	0.486561	0.366497	0.360363	0.404673	0.388166	0.410577	0.441371	0.480772	0.445616	0.327203	0.453718	0.440858	0.394161	0.381028	0.437894	0.378952	0.383374	0.365962	0.442036	0.404000	0.410724	0.445043	0.426771	0.386819	0.463096	0.327337	0.429173	
1.019908	0.592882	0.350676	0.997364	0.998485	1.020062	0.387697	0.372029	0.325833	0.298181	0.332269	0.391532	0.403241	0.265204	0.331118	0.434473	0.290039	0.377138	0.434513	0.475599	0.404924	0.365547	0.313624	0.354703	0.406192	0.365909	0.418017	0.391300	0.394787	0.459818	0.368784	0.327722	0.436498	0.429453	0.445974	0.432988	0.385393	0.439866	0.405958	0.441318	0.438526	0.349920	0.452613	0.367917	0.407043	0.438420	0.455285	0.439599	0.386933	0.343548	0.352524	0.436374	0.384530	0.438923	0.448320	0.459925	0.382338	0.411601	0.325817	0.376401	0.443616	0.460287	0.350886	0.351171	0.341884	0.374043	0.389879	0.480109	0.407143	0.468089	0.488783	0.364706	0.351585	0.455594	0.438955	0.457469	0.394554	0.368325	0.435856	0.408394	
1.019984	1.005994	0.400184	0.365243	0.348705	0.999854	0.339168	0.355737	0.391765	0.384340	0.339744	0.406717	0.351508	0.274873	0.409636	0.368010	0.410247	0.444578	0.374949	0.595165	0.543289	0.273625	0.456151	0.526286	0.337668	0.432420	0.344364	0.355859	0.355839	0.376533	0.395062	0.460739	0.348354	0.444689	0.440458	0.339441	0.505849	0.354205	0.596603	0.505697	0.445652	0.469321	0.524831	0.486634	0.537757	0.454352	0.438403	0.393424	0.447135	0.357605	0.450023	0.347863	0.263456	0.350259	0.380589	0.387541	0.429789	0.392988	0.544519	0.445964	0.434809	0.436572	0.434801	0.460269	0.380302	0.308684	0.400671	0.408828	0.444483	0.453709	0.449917	0.447813	0.439635	0.321150	0.384255	0.465358	0.385680	0.426124	0.325468	0.356492	
0.613604	1.019840	0.998690	0.995158	0.340805	0.332685	0.343562	0.317264	0.339139	1.000135	0.319926	0.355786	0.333549	0.450404	0.518695	0.324944	0.313012	0.346481	0.349746	0.482072	0.353706	0.367916	0.344857	0.426395	0.327859	0.445744	0.437722	0.411488	0.285161	0.308814	0.433638	0.271594	0.410522	0.526249	0.532367	0.683021	0.378837	0.401151	0.525922	0.456083	0.400954	0.441035	0.401625	0.370005	0.448248	0.438638	0.349442	0.541576	0.414207	0.346193	0.425209	0.410354	0.419382	0.527745	0.378578	0.358473	0.403017	0.436620	0.332166	0.458550	0.387979	0.338985	0.435104	0.380803	0.301764	0.370456	0.483512	0.432222	0.372440	0.422381	0.446509	0.604942	0.438642	0.441406	0.382219	0.401517	0.424021	0.454625	0.432730	0.450256	
1.020062	0.408367	1.019405	1.019802	0.358365	0.371897	0.356511	0.400895	0.994742	0.325631	0.562272	0.360976	0.595600	0.253109	0.510786	0.373331	0.333501	0.482403	0.377985	0.367570	0.370949	0.467349	0.377774	0.600788	0.368675	0.308647	0.413360	0.440989	0.442314	0.328282	0.342880	0.363536	0.277386	0.299734	0.685471	0.449339	0.372599	0.375807	0.514452	0.470486	0.426266	0.561300	0.524120	0.538102	0.436989	0.448527	0.442139	0.437878	0.392183	0.435365	0.425530	0.356356	0.380971	0.420642	0.351124	0.363073	0.363534	0.459281	0.448906	0.350263	0.480298	0.348020	0.365972	0.446940	0.445271	0.437923	0.337666	0.437746	0.464107	0.417876	0.359781	0.428123	0.389066	0.447767	0.459025	0.556304	0.438046	0.293865	0.388607	0.358137	
1.020029	1.020060	0.412446	0.997763	1.019931	0.363993	0.329632	0.355205	0.349303	0.456408	0.323006	0.378875	0.427655	0.403083	0.411776	0.320493	0.405280	0.302106	0.293385	0.357165	0.336046	0.420807	0.293257	0.312523	0.556416	0.423518	0.331194	0.324326	0.348649	0.404888	0.361157	0.433590	0.370949	0.519230	0.388072	0.429426	0.438572	0.357338	0.434034	0.365975	0.434718	0.394707	0.353649	0.449863	0.429627	0.407004	0.377452	0.425466	0.374290	0.583457	0.425632	0.443509	0.448890	0.448375	0.458090	0.433007	0.353543	0.306701	0.419064	0.578963	0.375198	0.533511	0.384822	0.378885	0.286297	0.336752	0.457211	0.447512	0.356476	0.475306	0.430248	0.387921	0.486645	0.460852	0.376026	0.316577	0.418046	0.463300	0.361070	0.422401	
1.020060	1.020062	0.482077	0.393674	0.380010	0.998357	0.528732	0.524975	0.346835	0.356214	0.997322	0.295602	0.428639	0.355611	0.382237	0.422716	0.454011	0.495475	0.461867	0.293411	0.313680	0.524362	0.444047	0.401608	0.333920	0.274903	0.397178	0.447603	0.346722	0.352915	0.446255	0.359582	0.341697	0.397151	0.355863	0.352110	0.338451	0.498886	0.351640	0.435426	0.405071	0.441658	0.437040	0.400113	0.469242	0.386924	0.377081	0.417812	0.371699	0.436961	0.428574	0.456634	0.564165	0.454435	0.406878	0.402529	0.443660	0.404857	0.499435	0.394069	0.340246	0.449156	0.415387	0.387632	0.398922	0.278561	0.358549	0.381976	0.350763	0.437888	0.417274	0.418170	0.443267	0.440332	0.449885	0.316820	0.318754	0.472467	0.398254	0.411671	
1.019723	1.020062	0.564516	0.393752	0.999831	0.996529	0.290958	0.998414	0.330067	0.311286	0.385104	0.425760	0.455080	0.281213	0.364688	0.345728	0.309439	0.278595	0.345320	0.357378	0.444619	0.402963	0.290494	0.368121	0.431134	0.335327	0.439438	0.443608	0.344105	0.334982	0.511036	0.272497	0.384023	0.439512	0.350831	0.368815	0.528009	0.426821	0.426207	0.608578	0.581969	0.614705	0.360771	0.583453	0.448167	0.360660	0.389170	0.446275	0.587567	0.381125	0.433081	0.422996	0.381073	0.348433	0.476126	0.449282	0.433676	0.349775	0.384260	0.341440	0.446750	0.454284	0.377624	0.452082	0.436491	0.367118	0.278994	0.438103	0.449218	0.403243	0.414691	0.453692	0.320215	0.456217	0.346876	0.409209	0.439704	0.562038	0.318328	0.418608	
0.613986	0.648003	0.607918	0.377758	1.002017	1.000768	0.364164	0.351027	0.345657	0.345124	0.398411	0.344867	0.351994	0.454194	0.452534	0.423644	0.309638	0.296392	0.318389	0.352356	0.298742	0.578562	0.524647	0.456767	0.505876	0.354933	0.437828	0.444789	0.430393	0.410312	0.368167	0.389568	0.452233	0.431288	0.426655	0.392158	0.376975	0.385723	0.423552	0.407474	0.547691	0.503705	0.425472	0.384995	0.447785	0.450976	0.447532	0.425361	0.396454	0.344609	0.461642	0.407752	0.585094	0.409667	0.355522	0.440504	0.440376	0.340376	0.332059	0.593014	0.433089	0.499997	0.355487	0.386981	0.397246	0.445016	0.442975	0.459398	0.345812	0.336688	0.455747	0.447748	0.450979	0.477438	0.423349	0.320699	0.414586	0.384791	0.524844	0.486987	
1.020039	0.592434	0.438967	0.358982	0.366453	1.020062	0.357731	0.998965	0.319524	0.337856	0.344180	0.409812	0.450805	0.318635	0.329961	0.589364	0.353942	0.432876	0.454950	0.367568	0.445188	0.311226	0.439455	0.303788	0.302829	0.365627	0.584342	0.393826	0.429646	0.442552	0.394684	0.447836	0.401528	0.327110	0.404095	0.362469	0.574859	0.483017	0.404587	0.341009	0.417973	0.442596	0.414654	0.492266	0.504712	0.409661	0.401957	0.437416	0.399601	0.567675	0.387460	0.304142	0.426026	0.440539	0.439920	0.394308	0.549569	0.386848	0.442204	0.436797	0.423765	0.448084	0.455205	0.495056	0.439989	0.424623	0.432509	0.399856	0.315850	0.412832	0.367827	0.444329	0.396824	0.604742	0.430103	0.315738	0.447560	0.436068	0.421027	0.342117	
1.020058	1.019918	0.427213	1.011190	0.369673	0.323770	0.329834	0.348981	0.448078	0.334856	0.308443	0.287098	0.447122	0.334045	0.356508	0.403283	0.613869	0.361730	0.310863	0.442161	0.395077	0.354251	0.259696	0.452967	0.409489	0.355204	0.380478	0.421254	0.346642	0.557997	0.513660	0.337858	0.285080	0.541447	0.442511	0.456420	0.414765	0.428919	0.423312	0.413191	0.447897	0.443172	0.441709	0.585597	0.451349	0.533009	0.461520	0.442793	0.457209	0.430467	0.365248	0.351932	0.423308	0.453658	0.372697	0.440787	0.346257	0.387825	0.455228	0.536493	0.448621	0.441303	0.430068	0.447089	0.430410	0.316081	0.355517	0.468157	0.429304	0.454344	0.467276	0.581698	0.360720	0.454300	0.442981	0.381219	0.446167	0.453126	0.417283	0.360779	
