0.626767	0.518255	0.615827	0.617657	0.783960	0.622971	0.520455	0.628308	0.635259	0.557267	0.628453	0.477094	0.520839	0.667442	0.471902	0.501120	0.525928	0.618084	0.627625	0.511923	0.480961	0.624791	0.617857	0.464681	0.549253	0.535526	0.519171	0.628080	0.527449	0.503956	0.630379	0.486843	0.546069	0.610501	0.631786	0.574537	0.490704	0.637523	0.540335	0.598542	0.638993	0.439116	0.624657	0.561885	0.524358	0.611800	0.617906	0.881786	0.623686	0.479943	0.723938	0.530368	0.623900	0.605777	0.628723	0.592712	0.450184	0.625738	0.596342	0.428917	0.626402	0.600051	0.627800	0.453236	0.621766	0.557721	0.431204	0.497349	0.628032	0.708466	0.627656	0.630182	0.619769	0.614498	0.621880	0.608070	0.610126	0.527624	0.459435	0.606881	
0.603202	0.614168	0.611392	0.624485	0.623027	0.626142	0.619576	0.627334	0.617027	0.478176	0.537805	0.621535	0.527198	0.485757	0.626479	0.627528	0.484784	0.588771	0.467489	0.425403	0.627055	0.445053	0.626089	0.557317	0.477581	0.627021	0.623537	0.568948	0.460155	0.449801	0.626795	0.620631	0.473059	0.472443	0.628117	0.626731	0.498707	0.519028	0.584084	0.631564	0.477698	0.602853	0.479749	0.614361	0.472620	0.625552	0.652912	0.474017	0.603952	0.573498	0.454096	0.629026	0.469787	0.624800	0.477928	0.624217	0.627371	0.625282	0.535325	0.565990	0.568203	0.470015	0.500685	0.510433	0.445987	0.627988	0.727593	0.616929	0.543425	0.468942	0.607581	0.514214	0.607252	0.627477	0.625270	0.453160	0.667216	0.565474	0.611499	0.529648	
0.625930	0.621354	0.625786	0.625143	0.490203	0.516117	0.621306	0.560477	0.546952	0.627872	0.626857	0.488231	0.616428	0.631271	0.628859	0.626403	0.502148	0.626022	0.619388	0.601733	0.485100	0.726693	0.434631	0.627712	0.622796	0.627628	0.633244	0.449626	0.577757	0.587422	0.386124	0.547044	0.418801	0.629484	0.630264	0.471290	0.621731	0.627302	0.443548	0.531190	0.425124	0.487145	0.624999	0.524649	0.625231	0.616570	0.477018	0.507785	0.618623	0.544073	0.628133	0.570797	0.634158	0.537279	0.621161	0.482384	0.619443	0.588693	0.622599	0.619186	0.624313	0.604929	0.825340	0.626814	0.626363	0.636200	0.521159	0.523221	0.608863	0.483300	0.417165	0.613729	0.624734	0.379380	0.576989	0.578952	0.611932	0.660503	0.453208	0.488975	
0.600386	0.626577	0.625956	0.626710	0.614772	0.511355	0.486230	0.503748	0.622076	0.627229	0.504848	0.626560	0.493649	0.475180	0.622619	0.474496	0.824213	0.483189	0.627305	0.491872	0.445233	0.623007	0.620738	0.625770	0.623254	0.562636	0.505336	0.628994	0.619010	0.519207	0.636100	0.471615	0.457460	0.594196	0.494720	0.439506	0.453114	0.557778	0.631760	0.434819	0.626291	0.595399	0.551197	0.794543	0.499817	0.443632	0.614666	0.621731	0.456972	0.618877	0.626516	0.504369	0.626797	0.560874	0.625531	0.449157	0.557375	0.527465	0.574047	0.616533	0.624846	0.628420	0.488251	0.561296	0.610734	0.628809	0.621022	0.623424	0.616729	0.471621	0.495988	0.558827	0.619385	0.610889	0.639228	0.474123	0.616854	0.628257	0.450709	0.537183	
0.531645	0.621906	0.527938	0.618105	0.624461	0.506425	0.812301	0.491023	0.510219	0.619347	0.626688	0.628979	0.490400	0.624522	0.476599	0.626151	0.632068	0.574598	0.581491	0.441583	0.628884	0.594798	0.605531	0.464472	0.629819	0.628068	0.472683	0.519815	0.627136	0.575210	0.466860	0.555617	0.541057	0.473417	0.621533	0.411571	0.530917	0.611697	0.477947	0.458766	0.631813	0.606647	0.628735	0.619006	0.627288	0.514699	0.604306	0.502130	0.630125	0.553662	0.629282	0.506195	0.628278	0.570652	0.615311	0.625885	0.613220	0.427687	0.624064	0.613437	0.665612	0.448214	0.560979	0.634017	0.817438	0.627052	0.668205	0.624726	0.637041	0.400993	0.484613	0.626215	0.471302	0.821646	0.496555	0.638171	0.559654	0.629104	0.610751	0.451762	
0.627696	0.521320	0.501538	0.613269	0.507184	0.619684	0.623331	0.620572	0.626012	0.574718	0.623522	0.504514	0.499396	0.645775	0.626133	0.628962	0.626008	0.627161	0.473133	0.618596	0.571078	0.489299	0.627718	0.489909	0.628255	0.464832	0.618063	0.634266	0.887862	0.442648	0.469538	0.628372	0.546192	0.442580	0.481748	0.621020	0.568994	0.395797	0.624428	0.623652	0.507286	0.609800	0.426075	0.608136	0.561456	0.483805	0.629214	0.616023	0.479537	0.616361	0.625237	0.609466	0.552123	0.615191	0.626898	0.548597	0.623494	0.409943	0.521683	0.616445	0.463414	0.897942	0.596337	0.633007	0.560053	0.650207	0.528871	0.415732	0.621566	0.484871	0.631130	0.660587	0.591055	0.640673	0.821203	0.630601	0.624196	0.791425	0.516812	0.514321	
0.616140	0.626824	0.622445	0.501920	0.628023	0.632193	0.811791	0.483141	0.476967	0.489142	0.611596	0.573102	0.509446	0.570788	0.487120	0.485505	0.511665	0.500964	0.617655	0.617406	0.497372	0.628555	0.488381	0.790429	0.632279	0.502322	0.551792	0.474127	0.576159	0.627001	0.494325	0.436447	0.581866	0.631516	0.630027	0.542233	0.485502	0.617811	0.631062	0.548051	0.549269	0.459076	0.429509	0.604341	0.617910	0.459882	0.478081	0.626627	0.525014	0.627816	0.604236	0.622747	0.630769	0.633418	0.518359	0.539343	0.623216	0.612563	0.483171	0.619986	0.611966	0.627165	0.581667	0.513496	0.504555	0.470573	0.491399	0.426840	0.539201	0.474295	0.629261	0.611546	0.626967	0.614009	0.495701	0.603320	0.508853	0.469185	0.560306	0.577267	
0.560864	0.622885	0.496682	0.626397	0.540708	0.627813	0.518486	0.572360	0.476968	0.572546	0.497779	0.502014	0.626372	0.541975	0.482075	0.602343	0.522680	0.622428	0.620047	0.506152	0.623978	0.483726	0.626751	0.628578	0.626853	0.553662	0.457601	0.628956	0.417430	0.971589	0.597473	0.611545	0.483158	0.568353	0.619659	0.489883	0.463555	0.624155	0.625819	0.629427	0.620189	0.468157	0.569184	0.507230	0.477671	0.441616	0.603283	0.608823	0.529906	0.477554	0.672066	0.537093	0.518111	0.627204	0.611503	0.619641	0.511236	0.506138	0.431621	0.474833	0.618688	0.617235	0.599627	0.622665	0.626115	0.456895	0.512228	0.511175	0.470968	0.433607	0.465244	0.573480	0.468537	0.609978	0.592569	0.621034	0.488998	0.624458	0.434465	0.563125	
0.625521	0.547165	0.615968	0.618662	0.511043	0.627322	0.569197	0.533510	0.620325	0.492698	0.625780	0.628017	0.625693	0.476409	0.623324	0.474904	0.520377	0.478217	0.597701	0.493282	0.627376	0.625771	0.609124	0.487466	0.612787	0.471123	0.622844	0.481173	0.622314	0.527692	0.627512	0.476897	0.631218	0.610498	0.552758	0.491598	0.629304	0.818015	0.593560	0.459211	0.626190	0.565802	0.461956	0.445631	0.503905	0.452708	0.495403	0.617325	0.422842	0.481498	0.614425	0.595303	0.625114	0.615625	0.617642	0.625188	0.546648	0.610872	0.481193	0.620479	0.605173	0.466469	0.468346	0.613322	0.810437	0.472136	0.589639	0.740418	0.623287	0.626301	0.789187	0.523547	0.613712	0.607495	0.832455	0.613760	0.625585	0.512325	0.625952	0.605697	
0.582804	0.565034	0.614934	0.562554	0.509546	0.624185	0.519397	0.564000	0.490715	0.621784	0.455736	0.525685	0.626915	0.620248	0.494870	0.517561	0.484762	0.560399	0.626873	0.441966	0.627060	0.487845	0.479053	0.627166	0.457918	0.621884	0.615335	0.487361	0.477887	0.611027	0.631779	0.628358	0.479629	0.604689	0.619339	0.622378	0.649478	0.616617	0.625868	0.556073	0.478615	0.544118	0.480255	0.523097	0.465776	0.493817	0.525867	0.473830	0.428567	0.617324	0.568218	0.619595	0.610759	0.615886	0.532873	0.625681	0.624447	0.625785	0.621641	0.592130	0.551083	0.472102	0.541837	0.777728	0.463368	0.615142	0.628284	0.480053	0.641148	0.617947	0.627476	0.626779	0.553914	0.519834	0.618183	0.507653	0.500520	0.617236	0.617712	0.612542	
0.623549	0.607311	0.613173	0.599868	0.626641	0.519166	0.617247	0.621062	0.615993	0.622615	0.475776	0.495431	0.548855	0.617097	0.628615	0.491313	0.487288	0.494208	0.589605	0.488444	0.828899	0.618786	0.578830	0.631144	0.484754	0.620503	0.518989	0.499545	0.628366	0.632172	0.630634	0.474207	0.488831	0.628051	0.621871	0.627250	0.510289	0.474600	0.557620	0.467572	0.477804	0.634887	0.840732	0.489040	0.462074	0.459426	0.608941	0.433016	0.609668	0.615668	0.615380	0.464006	0.512917	0.625444	0.598113	0.623975	0.483506	0.608551	0.992249	0.559910	0.625310	0.459380	0.608547	0.618364	0.590423	0.614592	0.481447	0.616151	0.613231	0.618493	0.626882	0.631921	0.482361	0.609758	0.546148	0.541983	0.484604	0.581237	0.616059	0.628979	
0.626374	0.611681	0.618911	0.619388	0.473180	0.620071	0.626375	0.552740	0.625705	0.620913	0.470311	0.655625	0.618980	0.600328	0.495248	0.602121	0.550344	0.625164	0.628164	0.626604	0.617613	0.508658	0.475894	0.564592	0.475810	0.466428	0.635690	0.456732	0.465126	0.627260	0.440028	0.630196	0.526587	0.415496	0.519741	0.636327	0.921291	0.511912	0.496453	0.637388	0.620761	0.537976	0.627476	0.616681	0.531362	0.628281	0.418799	0.594827	0.751920	0.616207	0.555107	0.588427	0.620270	0.606247	0.565826	0.508415	0.607389	0.619555	0.490066	0.625816	0.609839	0.618568	0.504420	0.614777	0.712269	0.558757	0.611199	0.511870	0.561007	0.482778	0.549937	0.482861	0.628644	0.431698	0.507929	0.614394	0.550451	0.597242	0.531210	0.610140	
0.614148	0.621225	0.617934	0.626751	0.473424	0.480861	0.472287	0.489331	0.621824	0.614962	0.803369	0.472461	0.624198	0.621126	0.628444	0.481293	0.626383	0.627127	0.571174	0.604582	0.490307	0.626475	0.587292	0.520162	0.571897	0.543755	0.684351	0.622614	0.557420	0.533150	0.482114	0.501792	0.458415	0.627465	0.493578	0.486675	0.628106	0.460990	0.468017	0.489845	0.625008	0.521069	0.610916	0.615661	0.614844	0.616643	0.467993	0.626244	0.620599	0.396672	0.613147	0.835397	0.501037	0.465954	0.490466	0.615294	0.488614	0.455369	0.498943	0.619794	0.415747	0.624792	0.588679	0.625916	0.480424	0.520953	0.569011	0.655062	0.823488	0.557622	0.627069	0.612821	0.634862	0.611449	0.512764	0.516509	0.622027	0.469186	0.519073	0.614732	
0.626295	0.612891	0.538709	0.613071	0.629462	0.551824	0.527266	0.622080	0.511947	0.472158	0.628804	0.629674	0.585369	0.627764	0.567372	0.459693	0.633502	0.626912	0.461498	0.529232	0.627417	0.468473	0.547325	0.468750	0.487198	0.612513	0.617326	0.486796	0.521188	0.556451	0.517334	0.540970	0.630738	0.469501	0.629285	0.628799	0.618165	0.818437	0.496215	0.621858	0.625125	0.627482	0.434213	0.475437	0.504628	0.834192	0.499761	0.617130	0.632374	0.611305	0.621998	0.626246	0.617866	0.514692	0.591412	0.517302	0.475265	0.504686	0.623647	0.499806	0.976390	0.504762	0.499806	0.617848	0.460470	0.622907	0.626908	0.612200	0.548095	0.615300	0.607820	0.621014	0.495203	0.617640	0.626927	0.615353	0.625811	0.539379	0.621340	0.520511	
0.562373	0.615340	0.593199	0.619924	0.487101	0.472866	0.620009	0.483695	0.617368	0.614227	0.498904	0.581500	0.467909	0.468994	0.484432	0.631056	0.463493	0.586844	0.552454	0.520242	0.463879	0.628491	0.590559	0.434010	0.628505	0.439601	0.480585	0.622015	0.424552	0.484949	0.464632	0.458385	0.809508	0.630251	0.404319	0.494310	0.492962	0.624647	0.442316	0.506030	0.573237	0.600284	0.450296	0.477824	0.660670	0.624508	0.625588	0.461984	0.630244	0.613663	0.620344	0.628810	0.603963	0.516745	0.488802	0.621617	0.619497	0.566122	0.509762	0.584522	0.625769	0.823538	0.570571	0.516215	0.498925	0.815171	0.556004	0.683784	0.572073	0.447108	0.623362	0.614789	0.595817	0.609841	0.452361	0.617434	0.617837	0.477700	0.617521	0.489386	
0.615282	0.625160	0.616713	0.557611	0.626039	0.630041	0.625973	0.557176	0.621903	0.496216	0.622181	0.619575	0.511728	0.628057	0.626807	0.506223	0.627387	0.619712	0.628043	0.482209	0.489570	0.434293	0.626656	0.563646	0.458510	0.488944	0.619343	0.626319	0.466154	0.474660	0.607715	0.507931	0.627674	0.486837	0.618961	0.491723	0.633418	1.224934	0.586484	0.502969	0.610602	0.618670	0.633123	0.615980	0.627229	0.549111	0.601600	0.450693	0.502055	0.704276	0.820042	0.687330	0.624260	0.489081	0.625256	0.624514	0.626665	0.611104	0.627760	0.543115	0.447363	0.456464	0.469938	0.474275	0.594840	0.556928	0.618442	0.458452	0.612348	0.660277	0.624297	0.627291	0.502317	0.556113	0.632181	0.630791	0.502794	0.508185	0.623330	0.626213	
0.625706	0.625853	0.612609	0.489463	0.581125	0.550437	0.611856	0.587937	0.580124	0.615936	0.509439	0.628559	0.602591	0.474125	0.628592	0.582719	0.448895	0.625717	0.486582	0.627578	0.621450	0.590273	0.625266	0.628172	0.497194	0.626819	0.628536	0.625092	0.591367	0.500210	0.530680	0.406514	0.626378	0.546658	0.630678	0.489106	0.584355	0.625746	0.610997	0.625139	0.587680	0.449159	0.552872	0.475292	0.646204	0.613030	0.626450	0.563372	0.623013	0.468660	0.499200	0.462481	0.731924	0.635925	0.539129	0.492811	0.622257	0.604284	0.616364	0.428930	0.592413	0.521325	0.617133	0.625988	0.479444	0.557952	0.615458	0.626557	0.624639	0.658081	0.470972	0.428829	0.472925	0.625787	0.625037	0.628108	0.614263	0.413580	0.596202	0.509975	
0.825349	0.549467	0.619424	0.605159	0.940605	0.607587	0.498949	0.483065	0.496861	0.529101	0.502198	0.500413	0.572635	0.627687	0.625054	0.599358	0.446414	0.452088	0.480024	0.618925	0.482687	0.456056	0.522315	0.486051	0.574694	0.438679	0.499781	0.456768	0.559547	0.494808	0.609434	0.627221	0.634671	0.481047	0.453727	0.448359	0.475365	0.579220	0.465483	0.630230	0.479120	0.632106	0.493079	0.618131	0.626121	0.447396	0.613912	0.490626	0.611280	0.623627	0.624932	0.451711	0.490906	0.553547	0.621120	0.614735	0.618128	0.818694	0.483604	0.500549	0.608978	0.631906	0.615356	0.545972	0.551163	0.545909	0.628881	0.464482	0.491465	0.555693	0.496347	0.497896	0.624034	0.548858	0.624897	0.628562	0.467745	0.480851	0.626691	0.422032	
0.554179	0.542983	0.626611	0.505825	0.497176	0.718486	0.613213	0.518871	0.621882	0.469113	0.625747	0.574593	0.552182	0.619992	0.479694	0.626872	0.486198	0.618204	0.633600	0.622804	0.626531	0.595649	0.628716	0.617261	0.491731	0.499162	0.460148	0.501219	0.565487	0.631590	0.463877	0.622661	0.630404	0.474920	0.619022	0.640270	0.452418	0.421390	0.474456	0.763023	0.568798	0.992415	0.521572	0.566325	0.377747	0.623143	0.414794	0.614144	0.626332	0.618221	0.516756	0.561400	0.616341	0.600427	0.601043	0.538062	0.624707	0.528945	0.625237	0.616889	0.489272	0.466394	0.618458	0.817596	0.598279	0.626195	0.470553	0.520226	0.568560	0.616548	0.617471	0.470676	0.588629	0.544767	0.629903	0.770683	0.611873	0.526824	0.596383	0.552231	
0.627817	0.611898	0.607049	0.619494	0.625265	0.617938	0.507970	0.629687	0.620439	0.620800	0.616997	0.622651	0.623563	0.599488	0.611214	0.478261	0.625221	0.487074	0.627824	0.507504	0.565795	0.467403	0.630586	0.626737	0.476831	0.628495	0.627437	0.492023	0.472240	0.414637	0.571949	0.457793	0.449670	0.671729	0.460981	0.477122	0.528838	0.626338	0.463536	0.628354	0.552004	0.452730	0.626421	0.484714	0.629447	0.503435	0.869437	0.627020	0.618836	0.488952	0.617656	0.510874	0.485882	0.986295	0.637289	0.461205	0.625646	0.621360	0.601094	0.537390	0.482824	0.547297	0.617329	0.576755	0.466694	0.610592	0.616394	0.627798	0.466250	0.550882	0.623111	0.674727	0.797208	0.602776	0.425544	0.633756	0.553809	0.517238	0.825674	0.568650	
0.626707	0.554764	0.619649	0.620536	0.556133	0.608389	0.625990	0.549899	0.626620	0.511746	0.498888	0.628931	0.626344	0.502016	0.484719	0.633586	0.485488	0.472598	0.631497	0.628649	0.618793	0.472376	0.453009	0.457636	0.478490	0.978587	0.461723	0.627392	0.627659	0.459477	0.486367	0.614726	0.631857	0.558276	0.574190	0.625653	0.580961	0.465272	0.629324	0.440920	0.501387	0.622570	0.463929	0.638421	0.476634	0.615611	0.570657	0.475713	0.617816	0.626796	0.390250	0.515769	0.612598	0.614291	0.614442	0.623795	0.497111	0.616507	0.618308	0.616894	0.524990	0.619562	0.617454	0.545432	0.621833	0.401785	0.621839	0.829678	0.465371	0.594932	0.548824	0.437008	0.470922	0.554437	0.475842	0.499988	0.489651	0.397330	0.572015	0.626202	
0.626850	0.624646	0.608640	0.593153	0.625790	0.507113	0.486480	0.618255	0.626753	0.621947	0.626189	0.508464	0.492463	0.627552	0.627228	0.626952	0.630294	0.586851	0.517454	0.468548	0.510367	0.611869	0.513157	0.490693	0.627560	0.466935	0.626725	0.494761	0.496573	0.626560	0.556627	0.630316	0.472208	0.445420	0.821837	0.483501	0.634843	0.558685	0.454324	0.493844	0.462341	0.457909	0.627304	0.602619	0.482170	0.617174	0.513093	0.468865	0.618275	0.615496	0.495095	0.551413	0.614406	0.818306	0.608259	0.394485	0.619163	0.589946	0.642076	0.606517	0.508499	0.626067	0.608927	0.616197	0.616469	0.549164	0.626522	0.729143	0.625899	0.651764	0.534242	0.610624	0.801210	0.550624	0.418302	0.472350	0.409992	0.517169	0.612823	0.615631	
0.628325	0.625204	0.520689	0.582372	0.625412	0.501541	0.602403	0.505497	0.469972	0.539803	0.478507	0.622224	0.491860	0.551512	0.462008	0.530208	0.676429	0.496983	0.597080	0.520306	0.627866	0.475863	0.781961	0.625500	0.631201	0.446501	0.570110	0.630512	0.474758	0.533677	0.577863	0.824669	0.465147	0.587242	0.458942	0.633627	0.638283	0.630482	0.514904	0.452024	0.599144	0.475711	0.480200	0.484055	0.626016	0.621820	0.451555	0.610195	0.462096	0.630817	0.623215	0.604712	0.618220	0.622162	0.604094	0.509109	0.436219	0.484872	0.481117	0.495831	0.614234	0.464369	0.628187	0.569127	0.469611	0.622006	0.628929	0.634298	0.623390	0.590795	0.627982	0.521085	0.484135	0.605446	0.538022	0.616700	0.615213	0.509347	0.452303	0.441140	
0.545237	0.520874	0.599407	0.630767	0.499161	0.619948	0.624798	0.586528	0.581378	0.627530	0.496612	0.494439	0.505314	0.626193	0.629716	0.618484	0.456538	0.627203	0.623157	0.627173	0.486671	0.596333	0.593054	0.489076	0.551487	0.558514	0.438201	0.485984	0.478637	0.510781	0.626928	0.616071	0.479854	0.623680	0.652099	0.492169	0.475907	0.844632	0.626084	0.627363	0.656990	0.634777	0.617258	0.611227	0.484207	0.601690	0.616048	0.553487	0.612402	0.551157	0.626347	0.624057	0.442574	0.620265	0.625717	0.468242	0.436528	0.624960	0.414864	0.508032	0.631882	0.505404	0.489842	0.308824	0.404296	0.572694	0.428003	0.490823	0.569306	0.617398	0.524220	0.480320	0.491284	0.687362	0.424683	0.501668	0.478270	0.578205	0.470747	0.484168	
0.622296	0.528771	0.625312	0.517977	0.618890	0.623283	0.497395	0.477090	0.627726	0.617799	0.626090	0.563684	0.622202	0.472570	0.558578	0.566988	0.623596	0.537390	0.618565	0.475350	0.445560	0.623268	0.627002	0.629619	0.624331	0.472701	0.470095	0.477279	0.627506	0.476737	0.434794	0.532316	0.517044	0.573907	0.671691	0.488249	0.493974	0.631352	0.490288	0.624018	0.484583	0.514153	0.635858	0.557812	0.485926	0.634542	0.513258	0.626242	0.576081	0.540606	0.412609	0.492767	0.512447	0.619289	0.523768	0.628946	0.480208	0.618470	0.721644	0.644933	0.622693	0.594747	0.526271	0.522893	0.626202	0.606075	0.850892	0.563889	0.614439	0.975120	0.620734	0.494493	0.529259	0.501148	0.625182	0.627255	0.627274	0.625919	0.489789	3.126631	
0.822485	0.625875	0.613101	0.529306	0.585497	0.594133	0.477302	0.498375	0.822029	0.475151	0.820978	0.482271	0.569635	0.626847	0.483123	0.538071	0.467753	0.518195	0.579369	0.632115	0.514010	0.829073	0.601664	0.502090	0.477075	0.495708	0.836060	0.882338	0.626207	0.472014	0.628018	0.472195	0.633172	0.499586	0.626300	0.505049	0.820043	0.622031	0.491790	0.433230	0.827147	0.626599	0.627159	0.620985	0.467822	0.617736	0.616163	0.408079	0.611028	0.626673	0.467365	0.622468	0.473894	0.554594	0.625315	0.616456	0.469950	0.614753	0.626097	0.547837	0.595451	0.601630	0.483743	0.481684	0.629401	0.601956	0.477058	0.609228	0.566787	0.454946	0.616224	0.470910	0.482542	0.458347	0.552256	0.479616	0.626902	0.632646	0.534879	0.474093	
0.619146	0.615659	0.548301	0.617668	0.627045	0.614782	0.626389	0.625104	0.620964	0.468851	0.628408	0.488028	0.626742	0.472937	0.496680	0.815194	0.634328	0.494167	0.627600	0.620398	0.628987	0.627257	0.627265	0.495237	0.510989	0.459218	0.495102	0.924718	0.628625	0.628386	0.629944	0.488811	0.475911	0.625462	0.598937	0.573688	0.620524	0.627079	0.477987	0.547365	0.586753	0.549067	0.634704	0.650776	0.617892	0.625855	0.614125	0.549485	0.488146	0.616146	0.631477	0.567878	0.618021	0.619875	0.993279	0.616232	0.538788	0.627921	0.638373	0.514241	0.477708	0.646930	0.562137	0.532191	0.613797	0.526707	0.659432	0.474765	0.626521	0.613181	0.597830	0.478040	0.612974	0.601743	0.446085	0.611813	0.464695	0.600316	0.617782	0.612044	
0.627798	0.616538	0.616312	0.627530	0.498514	0.632498	0.727441	0.616734	0.663959	0.624826	0.627529	0.500906	0.590561	0.568598	0.578811	0.629259	0.483621	0.468321	0.458662	0.453231	0.482255	0.526997	0.450089	0.622090	0.589802	0.499820	0.465789	0.465337	0.442030	0.483331	0.482721	0.539369	0.468961	0.625307	0.630511	0.528287	0.448253	0.536404	0.537780	0.459820	0.627324	0.464772	0.645043	0.459806	0.619066	0.611696	0.623164	0.499164	0.685327	0.461105	0.581971	0.619631	0.582742	0.454319	0.625288	0.473825	0.484252	0.616796	0.626948	0.622646	0.621998	0.474891	0.628972	0.611083	0.626726	0.616182	0.626064	0.584278	0.620264	0.453432	0.471346	0.614986	0.533209	0.522361	0.609074	0.502005	0.475960	0.544250	0.618191	0.627400	
0.615286	0.616467	0.616325	0.517217	0.609946	0.513295	0.626317	0.614985	0.493182	0.482761	0.617784	0.556317	0.486860	0.617657	0.506630	0.622565	0.585659	0.479204	0.558902	0.625442	0.523561	0.629092	0.459433	0.626020	0.436787	0.616683	0.823629	0.525230	0.485645	0.454245	0.538287	0.632586	0.629202	0.541793	0.496521	0.470454	0.547660	0.737763	0.600623	0.407325	0.480716	0.613276	0.512957	0.487099	0.453752	0.650452	0.477235	0.613016	0.607688	0.507990	0.521803	0.628903	0.611726	0.502158	0.616430	0.498523	0.619239	0.508517	0.617345	0.621465	0.621808	0.616073	0.450240	0.618125	0.618402	0.739792	0.612566	0.468294	0.531757	0.610203	0.461970	0.618615	0.567666	0.539499	0.615676	0.490975	0.447489	0.440926	0.554060	0.621932	
