0.473043	0.447519	0.619874	0.454455	0.438378	0.433063	0.449740	0.510815	0.635136	0.377427	0.436593	0.415906	0.386436	0.621702	0.442427	0.767338	0.807630	0.425961	0.357757	0.483569	0.581361	0.396233	0.414728	0.458298	0.446432	0.394308	0.372351	0.411976	0.409616	0.419659	0.348890	0.349115	0.358618	0.603379	0.629012	0.626036	0.347189	0.560855	0.599718	0.525351	0.413599	0.515857	0.387972	0.629753	0.376776	0.411242	0.359116	0.370691	0.608002	0.445514	0.527698	0.618026	0.400247	0.436077	0.576616	0.452870	0.417622	0.623879	0.623021	0.374635	0.627177	0.421150	0.441444	0.536514	0.616940	0.750800	0.805847	0.348927	0.602213	0.501916	0.651528	0.417769	0.348911	0.623713	0.640024	0.533695	0.582019	0.627200	0.618900	0.438836	
0.454432	0.587500	0.451364	0.411618	0.417393	0.395898	0.439656	0.564925	0.436207	0.623328	0.470639	0.397216	0.623656	0.470585	0.392736	0.619035	0.413302	0.406095	0.591410	0.443914	0.422933	0.370641	0.484325	0.398155	0.339725	0.606415	0.430810	0.402477	0.383642	0.430532	0.417098	0.381616	0.293900	0.399134	0.497686	0.384153	0.380799	0.542762	0.406545	0.419817	0.538262	0.408653	0.376387	0.380679	0.393559	0.629417	0.444825	0.613046	0.555971	0.469221	0.432253	0.611346	0.413166	0.620910	0.434578	0.623684	0.559433	0.635955	0.432941	0.327805	0.564865	0.619456	0.477898	0.611757	0.622106	0.618818	0.481747	0.427855	0.449153	0.425477	0.407957	0.598914	0.482112	0.623643	0.444321	1.189214	0.622650	0.618537	0.613481	0.400012	
0.615383	0.443745	0.748791	0.624189	0.758154	0.563209	0.425154	0.623678	0.620749	0.621559	0.439435	0.429747	0.460716	0.629603	0.373079	0.453467	0.398404	0.454098	0.428301	0.374457	0.396604	0.359263	0.415946	0.405626	0.448553	0.413018	0.533985	0.370194	0.374148	0.371997	0.301974	0.436054	0.445953	0.394433	0.352025	0.364674	0.595714	0.564678	0.416942	0.569964	0.346243	0.408952	0.388985	0.448867	0.544538	0.316618	0.618804	0.748675	0.619354	0.631981	0.490031	0.427661	0.430282	0.443814	0.619158	0.536958	0.619325	0.620729	0.624185	0.393195	0.775391	0.429815	0.619359	0.431236	0.379272	0.405837	0.466069	0.468010	0.586669	0.492759	0.366531	0.583647	0.530285	0.377991	0.406267	0.386512	0.428478	0.466174	0.411884	0.378756	
0.630021	0.625293	0.619503	0.444992	0.417650	0.746225	0.621372	0.441138	0.616728	0.461723	0.425192	0.418087	0.372320	0.361541	0.356588	0.422125	0.409884	0.428385	0.413709	0.426535	0.591638	0.450950	0.384827	0.414130	0.437958	0.438897	0.483065	0.407096	0.421015	0.405541	0.579637	0.356604	0.358017	0.373942	0.420594	0.420144	0.309061	0.626443	0.445686	1.114798	0.626525	0.453396	0.397973	0.619106	0.618086	0.458053	0.387653	0.622486	0.542237	0.611381	0.477901	0.471390	0.705517	0.357787	0.620983	0.492695	0.606108	0.649791	0.562547	0.503118	0.402164	0.625094	0.422586	0.628442	0.439832	0.426046	0.536395	0.440726	0.414533	0.303216	0.623924	0.626755	0.463662	0.353396	0.373483	0.633110	0.619235	0.619596	0.698913	0.620906	
0.616396	0.617707	0.626494	0.592128	0.400404	0.426754	0.617009	0.423268	0.448781	0.575899	0.422736	0.448928	0.377934	0.446143	0.450698	0.446347	0.450196	0.421833	0.623814	1.073665	0.391272	0.432099	0.423544	0.460602	0.719961	0.315899	0.619399	0.766692	0.316100	0.410281	0.473914	0.379757	0.370205	0.412308	0.552517	0.388777	0.353359	0.454216	0.511481	0.391253	0.754731	0.428697	0.511467	0.394142	0.357153	0.395051	0.602526	0.630747	0.431916	0.473112	0.369444	0.354958	0.416282	0.623677	0.628097	0.555006	0.599334	0.526463	0.525790	0.619751	0.366542	0.447491	0.428039	0.443386	0.481027	0.631218	0.452131	0.419999	0.632145	0.382368	0.422253	0.479582	0.336724	0.415577	0.400187	0.426503	0.566620	0.619012	0.619898	0.758424	
0.620539	0.615244	0.615646	0.425937	0.447035	0.446815	0.429766	0.654171	0.412002	0.409636	0.435616	0.629992	0.420255	0.630611	0.621582	0.628890	0.398167	0.435603	0.433247	0.370713	0.516621	0.405217	0.356400	0.618685	0.476444	0.645493	0.380055	0.627404	0.518163	0.413633	0.384821	0.607246	0.413703	0.396059	0.493180	0.532702	0.380249	0.384808	0.630888	0.619527	0.405114	0.397176	0.434140	0.618748	0.405308	0.307321	0.434600	0.613704	0.596059	0.446115	0.451708	0.621555	0.409073	0.621427	0.345695	0.441110	0.575210	0.340870	0.468875	0.355475	0.625615	0.490460	0.604733	0.423540	0.603729	0.444399	0.625772	0.596923	0.618372	0.323081	0.409441	0.618454	0.372129	0.454648	0.402713	0.614749	0.618758	0.622492	0.447908	0.624177	
0.527992	0.637952	0.616060	0.421502	0.397688	0.619249	0.444746	0.389220	0.465475	0.627992	0.405255	0.459364	0.419081	0.379885	0.451128	0.590687	0.666227	0.341945	0.416044	0.631480	0.456502	0.403121	0.791164	0.391842	0.773603	0.627957	0.421246	0.317989	0.416209	0.394440	0.390227	0.418016	0.272804	0.410381	0.624977	0.619338	0.278253	0.391069	0.511061	0.441801	0.587905	0.331004	0.438897	0.221702	0.619914	0.622565	0.462447	0.422387	0.344559	0.417924	0.621682	0.623815	0.623208	0.435879	0.620941	0.378275	0.456210	0.609649	0.383292	0.618670	0.378091	0.378545	0.624839	0.565747	0.483873	0.376200	0.619225	0.619323	0.451618	0.621089	0.623534	0.618810	0.459437	0.419576	0.430073	0.414988	0.616839	0.346101	0.222807	0.436939	
0.568480	0.620652	0.635577	0.509002	0.616229	0.433389	0.425733	0.379705	0.466135	0.630495	0.427989	0.578173	0.543086	0.484853	0.584806	0.393293	0.344231	0.448269	0.423727	0.429515	0.564131	0.445083	0.415500	0.628887	0.442502	0.408853	0.433658	0.644061	0.397042	0.380856	0.404538	0.393463	0.415023	0.280006	0.398119	0.523104	0.621284	0.400478	0.414687	0.747857	0.392572	0.624789	0.618970	0.445807	0.448631	0.617195	0.433808	0.479699	0.278956	0.375335	0.617216	0.631834	0.616407	0.583297	0.619503	0.450116	0.499051	0.410666	0.594473	0.371138	0.623651	0.373783	0.505930	0.611928	0.407055	0.630257	0.448792	0.399622	0.500749	0.432112	0.268182	0.395313	0.619054	0.562812	1.267748	0.536329	0.387915	0.290742	0.397141	0.576039	
0.456606	0.453842	0.438356	0.618196	0.443897	0.426892	0.481111	0.447736	0.403608	0.423269	0.643456	0.543341	0.419257	0.634082	0.596963	0.430964	0.446379	0.397469	0.457063	0.437817	0.350816	0.604646	0.417617	0.393061	0.782494	0.405200	0.423522	0.448418	0.507508	0.609110	0.371838	0.578843	0.399753	0.434112	0.427793	0.704571	0.622078	0.522180	0.442625	0.430849	0.616912	0.347522	0.359980	0.543073	0.353329	0.625033	0.533164	0.619370	0.457920	0.623419	0.482821	0.605424	0.375203	0.498366	0.620055	0.625847	0.468688	0.447235	0.410866	0.399988	0.616883	0.468067	0.408281	0.625282	0.461460	0.626017	0.626351	0.447171	0.620034	0.461612	0.614232	1.365128	0.616433	0.619019	0.475037	0.449083	0.618330	0.376474	0.505135	0.570587	
0.563428	0.443791	0.445218	0.620946	0.417539	0.493658	0.471573	0.623249	0.448073	0.413770	0.450414	0.430534	0.631568	0.376575	0.407412	0.427464	0.385532	0.342791	0.555319	0.430448	0.359268	0.631094	0.321885	0.421315	0.432010	0.610937	0.429675	0.394124	0.400880	0.631486	0.529006	0.440050	0.415439	0.447113	0.592631	0.383303	0.306697	0.577103	0.400615	0.340592	0.477452	0.425435	0.402836	0.379847	0.451923	0.620758	0.402749	0.619171	0.532504	0.622988	0.595071	0.389167	0.605698	0.340063	0.427031	0.440838	0.440583	0.615392	0.631178	0.366677	0.394731	0.402770	0.416079	0.444641	0.622926	0.370716	0.469828	0.622348	0.379409	0.398876	0.465905	0.625608	0.568516	0.371341	0.774670	0.436675	0.644681	0.509984	0.619637	0.441984	
0.684629	0.623396	0.514950	0.416582	0.434529	0.409260	0.444261	0.407938	0.391304	0.422070	0.380477	0.624237	0.620846	0.415432	0.402727	0.426003	0.414922	0.425471	0.431388	0.353706	0.631329	0.629017	0.418019	0.641878	0.429498	0.403883	0.426430	0.634879	0.744103	0.435278	0.332828	0.421239	0.589561	0.603313	0.748878	0.425808	0.219959	0.405007	0.401285	0.336308	0.338224	0.431453	0.513726	0.494121	0.488976	0.615251	0.447148	0.415526	0.454020	0.467736	0.429340	0.621742	0.452617	0.502018	0.430688	0.627897	0.746022	0.615083	0.544848	0.536356	0.385629	0.623715	0.610866	0.618884	0.493087	0.565270	0.617213	0.556432	0.625709	0.625728	0.418007	0.624251	0.625218	0.418751	0.536664	0.442691	0.488124	0.460069	0.532427	0.621449	
0.617607	0.624341	0.660092	0.555403	0.617423	0.388261	0.585173	0.395416	0.445804	0.397933	0.395330	0.413486	0.405953	0.399429	0.406218	0.425675	0.401487	0.632438	0.430362	0.630194	0.359106	0.381179	0.633145	0.365812	0.412743	0.613204	0.550517	0.481406	0.447466	0.443168	0.363798	0.438820	0.431448	0.585526	0.403447	0.336762	0.407497	0.350687	0.365264	0.417061	0.617013	0.290767	0.454853	0.477356	0.678336	0.593582	0.424929	0.397559	0.717358	0.385362	0.622911	0.583874	0.511234	0.424171	0.452308	0.423174	0.421959	0.631090	0.433696	0.286816	0.376684	0.619903	0.618039	0.619547	0.377748	0.623008	0.475657	0.604631	0.615028	0.440517	0.620251	0.423088	0.418392	0.619076	0.414928	0.433683	0.621893	0.699076	0.441066	0.621803	
0.623410	0.565235	0.443531	0.617422	0.444356	0.428740	0.620202	0.418939	0.420461	0.409950	0.622675	0.445654	0.377395	0.446723	0.621620	0.418680	0.624898	0.615409	0.610868	0.406514	0.588743	0.448416	0.579684	0.613904	0.354388	0.437075	0.567526	0.506299	0.371945	0.429800	0.376091	0.456920	0.377091	0.421596	0.385712	0.415882	0.408345	0.372871	0.619455	0.416704	0.669279	0.624315	0.411480	0.398241	0.629051	0.792272	0.433372	0.322382	0.425259	0.406653	0.490560	0.611273	0.621190	0.634541	0.625447	0.622277	0.432026	0.624880	0.547414	0.426989	0.319092	0.516058	0.588867	0.606480	0.427035	0.423207	0.419674	0.454194	0.376862	0.445935	0.541014	0.381698	0.391213	0.412033	0.895721	0.622425	0.584064	0.627906	0.631980	0.532949	
0.508612	0.622639	0.448823	0.407780	0.622688	0.616723	0.620876	0.439976	0.413602	0.438945	0.412300	0.359198	0.627820	0.628732	0.381429	0.628991	0.414630	0.417822	0.398653	0.442273	0.407147	0.422561	0.422222	0.403605	0.349086	0.293206	0.358542	0.365133	0.391463	0.402075	0.405821	0.445249	0.272346	0.373179	0.371965	0.396897	0.345984	0.589470	0.396029	0.436410	0.551511	0.516249	0.315881	0.447112	0.425266	0.429082	0.508096	0.366333	0.425080	0.586373	0.626071	0.614850	0.623852	0.495178	0.443236	0.620188	0.531820	0.471166	0.457102	0.624669	0.472815	0.949170	0.460053	0.466023	0.566627	0.441625	0.532517	0.602419	0.581951	0.357513	0.616504	0.456293	0.777054	0.635813	0.557257	0.398011	0.267225	0.621946	0.454053	0.544175	
0.625078	0.620370	0.619387	0.418731	0.456042	0.555254	0.422499	0.418215	0.404413	0.392597	0.784414	0.438438	0.418675	0.626179	0.419137	0.435404	0.398060	0.390832	0.489520	0.367221	0.777212	0.370402	0.384499	0.398500	0.362737	0.422786	0.333039	0.416998	0.351623	0.421542	0.396862	0.464044	0.609183	0.421551	0.405219	0.405202	0.482974	0.396776	0.361514	0.415618	0.403283	0.624375	0.389683	1.001826	0.349620	0.429280	0.454972	0.419282	0.410767	0.441788	0.430174	0.564822	0.623966	0.620731	0.532135	0.428000	0.612947	0.586068	0.619317	0.369020	0.623267	0.625576	0.448107	0.619690	0.405181	0.619407	0.436205	0.448271	0.448982	0.469344	0.621521	0.389683	0.359838	0.378741	0.429842	0.490062	0.476799	0.556425	0.585620	0.368547	
0.615108	0.603354	0.616646	0.618682	0.619825	0.441805	0.407889	0.648644	0.397205	0.629956	0.418088	0.363239	0.615467	0.621924	0.568949	0.405813	1.041650	0.424796	0.418256	0.392642	0.421334	0.412669	0.428820	0.399123	0.447284	0.433381	0.445647	0.490320	0.391118	0.761994	0.404976	0.353029	0.428780	0.545983	0.466484	0.396203	0.285862	0.372455	0.453290	0.404166	0.417106	0.625498	0.501578	0.425946	0.498766	0.562979	0.504072	0.463418	0.586828	0.618394	0.308470	0.347977	0.560938	0.359367	0.347874	0.617293	0.532912	0.356164	0.461388	0.413826	0.392858	0.385191	0.388702	0.618397	0.464827	0.480790	0.406512	0.398535	0.514968	0.418770	0.345938	0.634204	0.372997	0.600385	0.644429	0.374263	0.438830	0.623402	0.965434	0.435661	
0.582307	0.749339	0.621053	0.519548	0.619249	0.429956	0.405675	0.618609	0.608493	0.389225	0.429351	0.479962	0.601346	0.418496	0.624158	0.401814	0.413676	0.565256	0.406199	0.412193	0.402847	0.431708	0.439265	0.461196	0.339587	0.609105	0.351584	0.440202	0.413566	0.614738	0.429015	0.396416	0.564162	0.744761	0.387238	0.417242	0.461226	0.416779	0.440800	0.389805	0.337345	0.605141	0.540879	0.473662	0.445542	0.708101	0.622842	0.429748	0.444195	0.623144	0.610455	0.620000	0.410084	0.381252	0.420919	0.601831	0.620486	0.625020	0.622669	0.619066	0.453847	0.439297	0.381238	0.623162	0.362014	0.619104	0.469741	0.747839	0.385840	0.622051	0.469484	0.450584	0.370888	0.603179	0.509789	0.459238	0.425393	0.615354	0.408122	0.368610	
0.623679	0.475703	0.621335	0.619434	0.465189	0.411436	0.502762	0.418938	0.514468	0.581590	0.408774	0.433038	0.431912	0.342863	0.409585	0.640564	0.441775	0.411488	0.623471	0.788399	0.402406	0.512155	0.386483	0.360591	0.482527	0.705474	0.379211	0.338747	0.753492	0.464828	0.548273	0.622258	0.381084	0.337071	0.496867	0.280568	0.332044	0.390680	0.437317	0.376993	0.579791	0.396756	0.418967	0.617850	0.433311	0.427951	0.527917	0.625377	0.644843	0.620158	0.621716	0.381880	0.454620	0.401230	0.392287	0.387221	0.443367	0.485151	0.720972	0.422006	0.623486	0.619203	0.532428	0.602044	0.757530	0.448553	0.627251	0.413473	0.589320	0.489705	0.481032	0.551609	0.370020	0.626897	0.620763	0.397075	0.435171	0.350022	0.623500	0.289175	
0.625739	0.461761	0.622386	0.751589	0.457273	0.623225	0.723825	0.467666	0.431995	0.418273	0.421597	0.399709	0.448879	0.630593	0.452986	0.419285	0.637235	0.345719	0.443674	0.344983	0.408925	0.404648	0.622502	0.620057	0.361094	0.427063	0.362703	0.618701	0.339637	0.610347	0.887248	0.625329	0.403399	0.408802	0.410335	0.404497	0.391561	0.499905	0.388726	0.631600	0.359007	0.441101	0.397832	0.535278	0.397131	0.399931	0.621495	0.386252	0.453363	0.479505	0.457290	0.476083	0.612812	0.421851	0.447948	0.452639	0.420442	0.403429	0.631488	0.391360	0.471738	0.387146	0.380315	0.636692	0.452265	0.617877	0.605221	0.379110	0.397899	0.631586	0.619820	0.624616	0.377416	0.392452	0.442868	0.431597	0.415180	0.627974	0.421525	0.599259	
0.619836	0.621831	0.622058	0.623541	0.618221	0.415747	0.753034	0.624540	0.401533	0.427728	0.624519	0.475609	0.385646	0.630229	0.625974	0.599895	0.391293	0.413050	0.424413	0.471138	0.422726	0.630369	0.522637	0.360837	0.434335	0.380834	0.403641	0.396309	0.386685	0.305920	0.383374	0.264704	0.458252	0.604740	0.243223	0.411117	0.618928	0.459302	0.455236	0.360094	0.411535	0.435182	0.446409	0.373479	1.026334	0.395182	0.589313	0.440119	0.539264	0.615098	0.554922	0.318096	0.621365	0.371552	0.626906	0.597757	0.434621	0.624104	0.547852	0.532861	0.683910	0.454920	0.627150	0.557412	0.417830	0.383292	0.441756	0.396942	0.501165	0.617569	0.335523	0.618587	0.636176	0.406307	0.582381	0.308082	0.404672	0.553684	0.534558	0.437653	
0.615374	0.474712	0.439740	0.619129	0.427715	0.438992	0.758833	0.621355	0.621894	0.735305	0.442854	0.629629	0.418718	0.614526	0.621417	0.366641	0.348119	0.422403	0.598171	0.382109	0.403299	0.622632	0.410205	0.375040	0.319568	0.602968	0.399829	0.459221	0.499426	0.393140	0.600034	0.347306	0.482173	0.445254	0.393162	0.390576	0.511438	0.444466	0.419957	0.413655	0.597437	0.450850	0.444967	0.425819	0.407832	0.399996	0.536029	0.513319	0.429318	0.434895	0.620868	0.497276	0.398137	0.608412	0.368481	0.388719	0.376659	0.618742	0.445786	0.506282	0.449177	0.621293	0.383265	0.526124	0.448519	0.652696	0.604316	0.373382	0.372439	0.625671	0.347238	0.452440	0.388763	0.605657	0.422867	0.500326	0.622436	0.458099	0.381381	0.616220	
0.626477	0.621673	0.624795	0.424726	0.618381	0.392354	0.620477	0.619540	0.417200	0.611368	0.616716	0.472002	0.391288	0.386462	0.657851	0.421110	0.590464	0.465986	0.374505	0.411432	0.629493	0.629304	0.398618	0.419337	0.555851	0.400422	0.378664	0.411143	0.423059	0.415928	0.494688	0.350929	0.420921	0.344798	0.389548	0.370821	0.469917	0.374437	0.615034	0.474766	0.420119	0.371677	0.399907	0.592689	0.426105	0.334045	0.449960	0.560804	0.619845	0.620039	0.476685	0.617977	0.453839	0.540787	0.444004	0.442017	0.406287	0.504593	0.609752	0.448226	0.417902	0.449431	0.283821	0.453534	0.404077	0.429610	0.622704	0.501000	0.488111	0.434521	0.448018	0.440644	0.466688	0.345987	0.439037	0.448595	0.616406	0.441996	0.459580	0.361212	
0.623741	0.472721	0.433874	0.408995	0.442764	0.448026	0.633948	0.617092	0.407673	0.523558	0.386914	0.419644	0.780059	0.622577	0.475900	0.746886	0.741631	0.372609	0.359071	0.405217	0.599922	0.389987	0.348759	0.339134	0.634613	0.624020	0.492349	0.519495	0.449657	0.616217	0.420069	0.408898	0.386181	0.456405	0.345952	0.405028	0.393144	0.409801	0.401168	0.386313	0.344844	0.626692	0.376234	0.432813	0.619325	0.407548	0.626343	0.563721	0.624457	0.430214	0.451690	0.618379	0.583687	0.429649	0.621648	0.580552	0.623898	0.415230	0.619400	0.658151	0.620208	0.602888	0.395450	0.360094	0.625818	0.451104	0.620745	0.447562	0.623044	0.546263	0.560530	0.611850	0.544527	0.613943	0.418851	0.636950	0.580112	0.434287	0.570734	0.430136	
0.622947	0.621092	0.434254	0.422637	0.405245	0.752761	0.415455	0.556001	0.702141	0.393368	0.359295	0.418346	0.617163	0.627164	0.430766	0.404271	0.404080	0.422608	0.472649	0.428473	0.513524	0.860211	0.365554	0.410105	0.592005	0.560456	0.379931	0.411482	0.426827	0.419221	0.391288	0.624872	0.413507	0.387666	0.402016	0.576967	0.622503	0.457811	0.421382	0.383157	0.352753	0.619723	0.390681	0.344253	0.702640	0.620752	0.434136	0.411619	0.411197	0.621744	0.618195	0.510544	0.533752	0.464832	0.427749	0.774866	0.616618	0.338529	0.620355	0.353707	0.449420	0.315354	0.416064	0.433012	0.624345	0.409975	0.634682	0.618829	0.458724	0.392821	0.450006	0.370220	0.451581	0.404915	0.369127	0.455590	0.401030	0.432497	0.619531	0.429474	
0.637780	0.439431	0.623284	0.433384	0.421301	0.565429	0.434108	0.623338	0.407976	0.458347	0.453789	0.666904	0.617755	0.421772	0.625786	0.625755	0.416600	0.411877	0.414580	0.445278	0.382144	0.445235	0.418962	0.345032	0.519834	0.498088	0.396570	0.625807	0.417472	0.354757	0.333155	0.496405	0.358051	0.773460	0.406401	0.417746	0.427134	0.435642	0.287122	0.519550	0.293443	0.713715	0.427855	0.431341	0.641347	0.445237	0.371705	0.620061	0.601598	0.415292	0.445612	0.400153	0.292004	0.409162	0.371394	0.452986	0.556566	0.768597	0.446889	0.429152	0.508988	0.572482	0.623292	0.445764	0.422907	0.535564	0.403653	0.774499	0.625629	0.496859	0.424968	0.468409	0.609148	0.449129	0.746700	0.571390	0.399173	0.396897	0.568874	0.418149	
0.616595	0.619502	0.624667	0.429925	0.621557	0.473988	0.624751	0.624234	0.624834	0.461117	0.384083	0.512041	0.397826	0.640393	0.414534	0.622299	0.381740	0.369974	0.445976	0.634190	0.369591	0.392885	0.348731	0.367939	0.627882	0.370172	0.403679	0.388645	0.398346	0.390261	0.445241	0.622373	0.398751	0.342723	0.363668	0.403865	0.397196	0.746888	0.452327	0.768137	0.418933	0.332946	0.400485	0.576651	0.368665	0.355940	0.412829	0.394575	0.447272	0.389933	0.619376	0.560289	0.431858	0.618615	0.377174	0.427285	0.630920	0.531962	0.383291	0.442708	0.447148	0.382062	0.476566	0.272393	0.629823	0.501128	0.627578	0.366541	0.410178	0.718559	0.410553	0.625961	0.622116	0.383096	0.383750	0.643831	0.340840	0.630766	0.615010	0.455075	
0.466251	0.618395	0.618660	0.627507	0.413814	0.410484	0.436860	0.400696	0.399841	0.379794	0.427408	0.412971	0.443611	0.492202	0.417806	0.420482	0.463807	0.393894	0.360120	0.444145	0.624490	0.419949	0.402464	0.427592	0.775693	0.389751	0.408491	0.382418	0.407975	0.435944	0.575144	0.484510	0.537357	0.460284	0.378320	0.507489	0.487102	0.446936	0.610008	0.368795	0.390737	0.598299	0.495332	0.545710	0.606670	0.376813	0.414843	0.618523	0.682917	0.439076	0.450536	0.405336	0.631429	0.634944	0.332550	0.347133	0.351414	0.438689	0.426229	0.625988	0.627014	0.616990	0.620560	0.352132	0.600885	0.446706	0.399203	0.387073	0.432473	0.618604	0.626936	0.593511	0.386687	0.621630	0.494505	0.442039	0.496084	0.627978	0.331546	0.445818	
0.475930	0.450449	0.427609	0.409556	0.434716	0.620449	0.617745	0.412160	0.623325	0.439878	0.431383	0.780431	0.442796	0.422073	0.620042	0.562452	0.618255	0.556644	0.581824	0.524460	0.450041	0.408362	0.422288	0.771383	0.407121	0.429631	0.613723	0.341756	0.591735	0.428458	0.540067	0.379360	0.443071	0.330958	0.328269	0.357925	0.706755	0.368072	0.430319	0.621561	0.436574	0.445375	0.383436	0.619238	0.622799	0.380438	0.377738	0.493741	0.628761	0.445823	0.394730	0.418084	0.445871	0.397964	0.447102	0.387126	0.342628	0.593884	0.388187	0.508342	0.622690	0.375906	0.458015	0.510128	0.702464	0.441706	0.425757	0.449758	0.686918	0.426750	0.622731	0.440208	0.991278	0.429859	0.380798	1.167235	0.702541	0.562215	0.528006	0.379407	
0.631862	0.619529	0.623239	0.426252	0.432115	0.433982	0.381917	0.430678	0.439151	0.528382	0.396833	0.587773	0.622338	0.622149	0.415595	0.411489	0.424798	0.631036	0.411079	0.419261	0.391088	0.508099	0.590406	0.584979	0.568921	0.435485	0.631286	0.585855	1.318751	0.420640	0.534554	0.448495	0.427984	0.408220	0.579438	0.596090	0.343996	0.317933	0.394420	0.639482	0.537605	0.392676	0.304227	0.447833	0.309116	0.387187	0.503046	0.330957	0.622734	0.365629	0.615377	0.371951	0.456686	0.315580	0.509275	0.621491	0.580585	0.378970	0.634344	0.622227	0.370026	0.383138	0.618222	0.456568	0.432542	0.664605	0.587117	0.618757	0.448531	0.454432	0.583391	0.474776	0.483112	0.810469	0.392042	0.318977	0.359631	0.418530	0.615043	0.458842	
